ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0002384	hepatic immune response	1.652752e-4	7.096422	4	0.5636643	9.315975e-5	0.9231413	1	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0050667	homocysteine metabolic process	0.001687462	72.45457	61	0.8419069	0.001420686	0.9232071	1	12	7.302125	10	1.369464	8.751969e-4	0.8333333	0.09282126	0.3428108224361493
GO:0018149	peptide cross-linking	0.003907794	167.789	150	0.8939802	0.00349349	0.9234214	1	59	35.90211	19	0.5292167	0.001662874	0.3220339	0.9999978	1
GO:0072176	nephric duct development	0.004104913	176.2526	158	0.8964405	0.00367981	0.923481	1	15	9.127656	11	1.205129	9.627166e-4	0.7333333	0.2375197	0.5963548700949944
GO:0014063	negative regulation of serotonin secretion	5.400903e-4	23.18986	17	0.7330792	3.959289e-4	0.9235262	1	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0031548	regulation of brain-derived neurotrophic factor receptor signaling pathway	5.127884e-4	22.0176	16	0.7266915	3.72639e-4	0.923673	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	0.005233474	224.7097	204	0.9078382	0.004751147	0.9237144	1	46	27.99148	31	1.10748	0.00271311	0.673913	0.2256078	0.5745641649312947
GO:0043555	regulation of translation in response to stress	0.001227278	52.69565	43	0.8160066	0.001001467	0.9237771	1	19	11.5617	11	0.9514174	9.627166e-4	0.5789474	0.6951808	0.8802700550086356
GO:0001958	endochondral ossification	0.004228982	181.5798	163	0.897677	0.00379626	0.9239705	1	27	16.42978	22	1.339032	0.001925433	0.8148148	0.01916667	0.11145126404330535
GO:0032324	molybdopterin cofactor biosynthetic process	0.001330794	57.14031	47	0.8225366	0.001094627	0.924097	1	7	4.259573	6	1.408592	5.251182e-4	0.8571429	0.1699766	0.4980454418615008
GO:0031055	chromatin remodeling at centromere	0.002495253	107.1387	93	0.8680337	0.002165964	0.9241743	1	46	27.99148	20	0.7145032	0.001750394	0.4347826	0.9943686	1
GO:0035962	response to interleukin-13	9.862968e-5	4.234862	2	0.4722704	4.657987e-5	0.9241995	1	4	2.434042	2	0.8216786	1.750394e-4	0.5	0.8304891	0.9645382014699524
GO:0019471	4-hydroxyproline metabolic process	0.00138242	59.35696	49	0.825514	0.001141207	0.9242694	1	12	7.302125	8	1.095572	7.001575e-4	0.6666667	0.4624653	0.8262705968011558
GO:0061511	centriole elongation	1.658794e-4	7.122366	4	0.5616112	9.315975e-5	0.9244112	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0052651	monoacylglycerol catabolic process	6.01581e-5	2.583009	1	0.3871454	2.328994e-5	0.9244595	1	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0031930	mitochondria-nucleus signaling pathway	9.87318e-5	4.239247	2	0.4717819	4.657987e-5	0.924468	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0002532	production of molecular mediator involved in inflammatory response	0.001305597	56.05844	46	0.8205723	0.001071337	0.9245271	1	14	8.519146	8	0.9390613	7.001575e-4	0.5714286	0.7156149	0.9006959798278336
GO:0032990	cell part morphogenesis	0.07715567	3312.833	3234	0.9762038	0.07531965	0.9247167	1	470	285.9999	389	1.36014	0.03404516	0.8276596	1.684172e-25	2.5184112895454547e-23
GO:0014054	positive regulation of gamma-aminobutyric acid secretion	3.168127e-4	13.60299	9	0.6616194	2.096094e-4	0.9248195	1	4	2.434042	3	1.232518	2.625591e-4	0.75	0.4899481	0.8262705968011558
GO:0086066	atrial cardiac muscle cell to AV node cell communication	0.003144174	135.0014	119	0.8814723	0.002771502	0.9248271	1	15	9.127656	14	1.5338	0.001225276	0.9333333	0.00617026	0.04621198141149687
GO:0030182	neuron differentiation	0.1440965	6187.07	6083	0.9831795	0.1416727	0.9248875	1	921	560.4381	739	1.318611	0.06467705	0.8023887	2.360515e-38	8.628338023611112e-36
GO:0001808	negative regulation of type IV hypersensitivity	3.742435e-4	16.06889	11	0.6845525	2.561893e-4	0.9249606	1	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0030046	parallel actin filament bundle assembly	4.865826e-4	20.8924	15	0.7179645	3.49349e-4	0.9253845	1	5	3.042552	1	0.3286715	8.751969e-5	0.2	0.9908116	1
GO:1904021	negative regulation of G-protein coupled receptor internalization	1.978785e-4	8.496311	5	0.5884907	1.164497e-4	0.9254923	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0048251	elastic fiber assembly	5.692538e-4	24.44205	18	0.7364358	4.192189e-4	0.9257197	1	8	4.868083	4	0.8216786	3.500788e-4	0.5	0.8392743	0.9645382014699524
GO:0050861	positive regulation of B cell receptor signaling pathway	0.001021766	43.87158	35	0.797783	8.151478e-4	0.9257493	1	7	4.259573	7	1.643357	6.126378e-4	1	0.03087191	0.15931116223137254
GO:0046657	folic acid catabolic process	1.665361e-4	7.15056	4	0.5593968	9.315975e-5	0.9257698	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0043300	regulation of leukocyte degranulation	0.003096886	132.971	117	0.879891	0.002724923	0.9260444	1	44	26.77446	25	0.9337257	0.002187992	0.5681818	0.7606479	0.9413491691996615
GO:1900275	negative regulation of phospholipase C activity	3.176573e-4	13.63925	9	0.6598603	2.096094e-4	0.9261137	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0072133	metanephric mesenchyme morphogenesis	7.58485e-4	32.56707	25	0.7676465	5.822484e-4	0.9263029	1	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0098914	membrane repolarization during atrial cardiac muscle cell action potential	0.001513951	65.00451	54	0.8307115	0.001257657	0.9267711	1	5	3.042552	4	1.314686	3.500788e-4	0.8	0.3517943	0.7060532860599913
GO:0001869	negative regulation of complement activation, lectin pathway	9.972748e-5	4.281999	2	0.4670716	4.657987e-5	0.9270388	1	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0070315	G1 to G0 transition involved in cell differentiation	1.344771e-4	5.774042	3	0.5195667	6.986981e-5	0.9271691	1	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:1990771	clathrin-dependent extracellular exosome endocytosis	2.295696e-4	9.857029	6	0.6087027	1.397396e-4	0.9273306	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0008361	regulation of cell size	0.02109446	905.7327	863	0.9528198	0.02009922	0.9275856	1	148	90.05954	114	1.265829	0.009977245	0.7702703	2.086274e-5	3.4489044680904515e-4
GO:0099525	presynaptic dense core vesicle exocytosis	5.437377e-4	23.34647	17	0.7281616	3.959289e-4	0.9278621	1	4	2.434042	4	1.643357	3.500788e-4	1	0.1370827	0.429830648898887
GO:0060664	epithelial cell proliferation involved in salivary gland morphogenesis	0.001335908	57.35988	47	0.8193881	0.001094627	0.9280327	1	6	3.651062	4	1.095572	3.500788e-4	0.6666667	0.5619651	0.8262705968011558
GO:1900449	regulation of glutamate receptor signaling pathway	0.00553788	237.7799	216	0.9084029	0.005030626	0.9280482	1	35	21.29786	26	1.22078	0.002275512	0.7428571	0.06996994	0.2903609083759066
GO:0043097	pyrimidine nucleoside salvage	0.001180851	50.7022	41	0.8086435	9.548874e-4	0.9281147	1	12	7.302125	8	1.095572	7.001575e-4	0.6666667	0.4624653	0.8262705968011558
GO:0010040	response to iron(II) ion	7.603072e-4	32.64531	25	0.7658068	5.822484e-4	0.9281187	1	5	3.042552	4	1.314686	3.500788e-4	0.8	0.3517943	0.7060532860599913
GO:0061074	regulation of neural retina development	7.874984e-4	33.81282	26	0.7689391	6.055383e-4	0.9286174	1	6	3.651062	6	1.643357	5.251182e-4	1	0.05074401	0.22820930539644568
GO:2000812	regulation of barbed-end actin filament capping	7.072537e-4	30.36735	23	0.7573923	5.356685e-4	0.9286383	1	4	2.434042	3	1.232518	2.625591e-4	0.75	0.4899481	0.8262705968011558
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	3.194352e-4	13.71559	9	0.6561876	2.096094e-4	0.9287755	1	5	3.042552	3	0.9860144	2.625591e-4	0.6	0.6971787	0.8802700550086356
GO:1904328	regulation of myofibroblast contraction	6.15473e-5	2.642656	1	0.3784071	2.328994e-5	0.9288338	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0033566	gamma-tubulin complex localization	3.484244e-4	14.9603	10	0.6684358	2.328994e-4	0.9288837	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	1.004641e-4	4.313628	2	0.4636469	4.657987e-5	0.9288872	1	3	1.825531	1	0.5477858	8.751969e-5	0.3333333	0.9400136	1
GO:0007190	activation of adenylate cyclase activity	0.004830876	207.4233	187	0.9015379	0.004355218	0.9292273	1	36	21.90637	28	1.278167	0.002450551	0.7777778	0.02491341	0.13659815091250002
GO:0032229	negative regulation of synaptic transmission, GABAergic	7.082007e-4	30.40801	23	0.7563796	5.356685e-4	0.9295942	1	6	3.651062	5	1.369464	4.375985e-4	0.8333333	0.2467089	0.5963548700949944
GO:0040038	polar body extrusion after meiotic divisions	5.177941e-4	22.23252	16	0.7196664	3.72639e-4	0.9297016	1	5	3.042552	2	0.6573429	1.750394e-4	0.4	0.9193626	1
GO:0021919	BMP signaling pathway involved in spinal cord dorsal/ventral patterning	6.185536e-5	2.655884	1	0.3765225	2.328994e-5	0.929769	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0072386	plus-end-directed organelle transport along microtubule	5.729693e-4	24.60158	18	0.7316602	4.192189e-4	0.9299308	1	8	4.868083	6	1.232518	5.251182e-4	0.75	0.3333895	0.7060532860599913
GO:2000721	positive regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	6.275587e-4	26.94549	20	0.7422393	4.657987e-4	0.9300091	1	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0002583	regulation of antigen processing and presentation of peptide antigen	1.009209e-4	4.333243	2	0.4615481	4.657987e-5	0.9300112	1	6	3.651062	1	0.2738929	8.751969e-5	0.1666667	0.9964043	1
GO:0032348	negative regulation of aldosterone biosynthetic process	9.225668e-4	39.61225	31	0.7825862	7.21988e-4	0.9308811	1	4	2.434042	4	1.643357	3.500788e-4	1	0.1370827	0.429830648898887
GO:2000065	negative regulation of cortisol biosynthetic process	9.225668e-4	39.61225	31	0.7825862	7.21988e-4	0.9308811	1	4	2.434042	4	1.643357	3.500788e-4	1	0.1370827	0.429830648898887
GO:0009263	deoxyribonucleotide biosynthetic process	0.001622587	69.66903	58	0.8325077	0.001350816	0.931142	1	13	7.910635	11	1.390533	9.627166e-4	0.8461538	0.06525987	0.2746257209242085
GO:0070060	'de novo' actin filament nucleation	1.363115e-4	5.852807	3	0.5125745	6.986981e-5	0.9311451	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0033595	response to genistein	1.014629e-4	4.356511	2	0.4590829	4.657987e-5	0.9313227	1	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0033320	UDP-D-xylose biosynthetic process	1.364075e-4	5.856929	3	0.5122138	6.986981e-5	0.9313476	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:1902748	positive regulation of lens fiber cell differentiation	4.356012e-4	18.70341	13	0.6950605	3.027692e-4	0.9313712	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0072423	response to DNA damage checkpoint signaling	4.637871e-4	19.91363	14	0.7030362	3.260591e-4	0.9315394	1	6	3.651062	3	0.8216786	2.625591e-4	0.5	0.8323923	0.9645382014699524
GO:0002720	positive regulation of cytokine production involved in immune response	0.003778106	162.2206	144	0.8876804	0.003353751	0.9317549	1	36	21.90637	23	1.049923	0.002012953	0.6388889	0.4244861	0.7836437415684624
GO:1904800	negative regulation of neuron remodeling	4.077138e-4	17.50601	12	0.6854789	2.794792e-4	0.9318164	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:2000173	negative regulation of branching morphogenesis of a nerve	4.077138e-4	17.50601	12	0.6854789	2.794792e-4	0.9318164	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0010751	negative regulation of nitric oxide mediated signal transduction	5.751809e-4	24.69654	18	0.7288469	4.192189e-4	0.9323407	1	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0014843	growth factor dependent regulation of skeletal muscle satellite cell proliferation	6.276118e-5	2.694777	1	0.3710882	2.328994e-5	0.9324483	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0007206	phospholipase C-activating G-protein coupled glutamate receptor signaling pathway	4.084505e-4	17.53764	12	0.6842427	2.794792e-4	0.9327466	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0070093	negative regulation of glucagon secretion	3.802009e-4	16.32469	11	0.6738261	2.561893e-4	0.933057	1	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0097222	mitochondrial mRNA polyadenylation	1.023091e-4	4.392846	2	0.4552857	4.657987e-5	0.9333243	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0051412	response to corticosterone	0.00213423	91.63745	78	0.8511803	0.001816615	0.9333432	1	18	10.95319	15	1.369464	0.001312795	0.8333333	0.03830171	0.18632613748243995
GO:0002352	B cell negative selection	6.311282e-5	2.709875	1	0.3690207	2.328994e-5	0.9334606	1	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0072679	thymocyte migration	1.023741e-4	4.395638	2	0.4549965	4.657987e-5	0.9334758	1	2	1.217021	1	0.8216786	8.751969e-5	0.5	0.8467486	0.9645382014699524
GO:0046079	dUMP catabolic process	6.321052e-5	2.71407	1	0.3684503	2.328994e-5	0.9337391	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:1990079	cartilage homeostasis	6.323911e-5	2.715298	1	0.3682837	2.328994e-5	0.9338204	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0035372	protein localization to microtubule	9.524588e-4	40.89572	32	0.7824779	7.45278e-4	0.9338523	1	9	5.476594	7	1.278167	6.126378e-4	0.7777778	0.2480771	0.5963548700949944
GO:0006282	regulation of DNA repair	0.009491326	407.5291	378	0.9275412	0.008803596	0.9338567	1	94	57.19998	57	0.9965039	0.004988622	0.606383	0.5618303	0.8262705968011558
GO:0090366	positive regulation of mRNA modification	6.327554e-5	2.716862	1	0.3680717	2.328994e-5	0.9339239	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:0035022	positive regulation of Rac protein signal transduction	8.735668e-4	37.50834	29	0.7731614	6.754082e-4	0.93431	1	4	2.434042	4	1.643357	3.500788e-4	1	0.1370827	0.429830648898887
GO:0051835	positive regulation of synapse structural plasticity	4.097552e-4	17.59366	12	0.6820639	2.794792e-4	0.9343675	1	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0072592	oxygen metabolic process	2.338512e-4	10.04087	6	0.5975578	1.397396e-4	0.9344664	1	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0002519	natural killer cell tolerance induction	1.379315e-4	5.922365	3	0.5065544	6.986981e-5	0.934489	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0060648	mammary gland bud morphogenesis	8.475755e-4	36.39235	28	0.7693925	6.521182e-4	0.9348326	1	3	1.825531	2	1.095572	1.750394e-4	0.6666667	0.6602186	0.8504959919138522
GO:0048680	positive regulation of axon regeneration	6.595129e-4	28.31751	21	0.7415907	4.890887e-4	0.9348864	1	6	3.651062	3	0.8216786	2.625591e-4	0.5	0.8323923	0.9645382014699524
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	0.01031737	442.9971	412	0.9300286	0.009595454	0.9350566	1	66	40.16169	53	1.319666	0.004638544	0.8030303	5.827501e-4	0.006290737133634127
GO:0009217	purine deoxyribonucleoside triphosphate catabolic process	3.531278e-4	15.16225	10	0.6595328	2.328994e-4	0.9352695	1	5	3.042552	2	0.6573429	1.750394e-4	0.4	0.9193626	1
GO:1902361	mitochondrial pyruvate transmembrane transport	2.343741e-4	10.06332	6	0.5962247	1.397396e-4	0.9352938	1	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0050885	neuromuscular process controlling balance	0.005485754	235.5418	213	0.9042981	0.004960756	0.9357431	1	49	29.81701	40	1.341516	0.003500788	0.8163265	0.001518502	0.014313730528653293
GO:0006597	spermine biosynthetic process	1.0338e-4	4.438828	2	0.4505693	4.657987e-5	0.935778	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:1901079	positive regulation of relaxation of muscle	1.717582e-4	7.374784	4	0.5423888	9.315975e-5	0.9358139	1	3	1.825531	1	0.5477858	8.751969e-5	0.3333333	0.9400136	1
GO:0033058	directional locomotion	4.675356e-4	20.07458	14	0.6973995	3.260591e-4	0.935912	1	3	1.825531	3	1.643357	2.625591e-4	1	0.2252991	0.5743337576327006
GO:0042711	maternal behavior	0.002567228	110.2291	95	0.8618417	0.002212544	0.9359606	1	14	8.519146	9	1.056444	7.876772e-4	0.6428571	0.5122972	0.8262705968011558
GO:0006538	glutamate catabolic process	0.001450247	62.26925	51	0.8190238	0.001187787	0.9359674	1	8	4.868083	7	1.437938	6.126378e-4	0.875	0.1155057	0.39956348746056786
GO:1904394	negative regulation of skeletal muscle acetylcholine-gated channel clustering	6.406085e-5	2.750581	1	0.3635596	2.328994e-5	0.9361149	1	1	0.6085104	1	1.643357	8.751969e-5	1	0.6085104	0.8262705968011558
GO:1904424	regulation of GTP binding	4.677467e-4	20.08364	14	0.6970848	3.260591e-4	0.9361509	1	4	2.434042	3	1.232518	2.625591e-4	0.75	0.4899481	0.8262705968011558
GO:0060259	regulation of feeding behavior	0.002918422	125.3083	109	0.8698548	0.002538603	0.9362548	1	24	14.60425	16	1.095572	0.001400315	0.6666667	0.3593112	0.7060532860599913
GO:0071824	protein-DNA complex subunit organization	0.0177479	762.0414	721	0.9461428	0.01679204	0.9365339	1	250	152.1276	115	0.7559443	0.01006476	0.46	0.9999994	1
GO:0009181	purine ribonucleoside diphosphate catabolic process	2.353364e-4	10.10464	6	0.5937867	1.397396e-4	0.9367923	1	4	2.434042	2	0.8216786	1.750394e-4	0.5	0.8304891	0.9645382014699524
GO:2001022	positive regulation of response to DNA damage stimulus	0.008751845	375.778	347	0.9234177	0.008081608	0.9368156	1	77	46.8553	49	1.045773	0.004288465	0.6363636	0.3530052	0.7060532860599913
GO:0014049	positive regulation of glutamate secretion	0.001166296	50.07726	40	0.7987657	9.315975e-4	0.9368565	1	9	5.476594	8	1.460762	7.001575e-4	0.8888889	0.07762814	0.31143557751829265
GO:0008216	spermidine metabolic process	2.355056e-4	10.1119	6	0.5933601	1.397396e-4	0.9370525	1	8	4.868083	3	0.616259	2.625591e-4	0.375	0.9552951	1
GO:0090224	regulation of spindle organization	0.002065782	88.69847	75	0.8455613	0.001746745	0.937497	1	37	22.51489	24	1.065961	0.002100473	0.6486486	0.3743189	0.7128221031766565
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	0.001811582	77.78391	65	0.8356484	0.001513846	0.937522	1	14	8.519146	10	1.173827	8.751969e-4	0.7142857	0.3016174	0.7045949523522101
GO:0045780	positive regulation of bone resorption	0.00249522	107.1373	92	0.8587114	0.002142674	0.9376432	1	15	9.127656	11	1.205129	9.627166e-4	0.7333333	0.2375197	0.5963548700949944
GO:0060789	hair follicle placode formation	0.001009974	43.36524	34	0.7840381	7.918578e-4	0.9376517	1	6	3.651062	5	1.369464	4.375985e-4	0.8333333	0.2467089	0.5963548700949944
GO:0002377	immunoglobulin production	0.003645457	156.525	138	0.8816484	0.003214011	0.9385014	1	44	26.77446	27	1.008424	0.002363032	0.6136364	0.5381872	0.8262705968011558
GO:0043304	regulation of mast cell degranulation	0.002422343	104.0082	89	0.8557021	0.002072804	0.9389534	1	30	18.25531	19	1.040793	0.001662874	0.6333333	0.4690231	0.8262705968011558
GO:0007252	I-kappaB phosphorylation	0.001865246	80.08807	67	0.836579	0.001560426	0.9390498	1	12	7.302125	9	1.232518	7.876772e-4	0.75	0.243821	0.5963548700949944
GO:0060014	granulosa cell differentiation	2.369108e-4	10.17224	6	0.5898407	1.397396e-4	0.9391774	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0072203	cell proliferation involved in metanephros development	0.001686681	72.42104	60	0.8284885	0.001397396	0.9392175	1	7	4.259573	7	1.643357	6.126378e-4	1	0.03087191	0.15931116223137254
GO:2001303	lipoxin A4 biosynthetic process	1.049823e-4	4.507626	2	0.4436926	4.657987e-5	0.9392898	1	2	1.217021	2	1.643357	1.750394e-4	1	0.3702722	0.7060532860599913
GO:0050718	positive regulation of interleukin-1 beta secretion	0.002624285	112.6789	97	0.8608531	0.002259124	0.9392961	1	28	17.03829	14	0.8216786	0.001225276	0.5	0.9135208	1
