ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0017084	delta1-pyrroline-5-carboxylate synthetase activity	4.315146e-5	1.641956	2	1.218059	5.256104e-5	0.4885192	0.9701449023518344	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0008525	phosphatidylcholine transporter activity	9.854835e-4	37.49863	38	1.01337	9.986597e-4	0.4890363	0.9707152132581099	8	5.257496	6	1.141228	4.862237e-4	0.75	0.4450679	0.9543203249573232
GO:1990081	trimethylamine receptor activity	1.768541e-5	0.6729476	1	1.486	2.628052e-5	0.4898005	0.9717082723344292	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0005007	fibroblast growth factor-activated receptor activity	6.18793e-4	23.54569	24	1.019295	6.307324e-4	0.4899969	0.9717082723344292	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0008403	25-hydroxycholecalciferol-24-hydroxylase activity	4.331724e-5	1.648264	2	1.213398	5.256104e-5	0.490522	0.9718366419521351	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0030342	1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity	4.331724e-5	1.648264	2	1.213398	5.256104e-5	0.490522	0.9718366419521351	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004741	[pyruvate dehydrogenase (lipoamide)] phosphatase activity	2.52325e-4	9.601218	10	1.041534	2.628052e-4	0.4913052	0.9729317797373358	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0004958	prostaglandin F receptor activity	2.001555e-4	7.616118	8	1.050404	2.102441e-4	0.4923094	0.974463331833099	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0035586	purinergic receptor activity	0.0012232	46.544	47	1.009797	0.001235184	0.4928208	0.9750184712277413	26	17.08686	17	0.9949165	0.001377634	0.6538462	0.6035362	0.9543203249573232
GO:0004920	interleukin-10 receptor activity	4.363177e-4	16.60233	17	1.023953	4.467688e-4	0.4935909	0.9760846743793911	6	3.943122	3	0.7608185	2.431118e-4	0.5	0.8902691	1
GO:0008200	ion channel inhibitor activity	0.003875958	147.4841	148	1.003498	0.003889517	0.4940285	0.976116338224299	35	23.00154	26	1.130359	0.002106969	0.7428571	0.1877376	0.9049312381278538
GO:0008301	DNA binding, bending	0.002352908	89.53051	90	1.005244	0.002365247	0.4942761	0.976116338224299	19	12.48655	16	1.281378	0.001296596	0.8421053	0.06690402	0.5800180132238193
GO:0016791	phosphatase activity	0.02762654	1051.217	1052	1.000745	0.02764711	0.4945087	0.976116338224299	272	178.7549	210	1.174793	0.01701783	0.7720588	2.24607e-5	7.466856330708662e-4
GO:0033142	progesterone receptor binding	1.743572e-4	6.634467	7	1.055096	1.839636e-4	0.4945432	0.976116338224299	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0016409	palmitoyltransferase activity	0.00306232	116.5243	117	1.004082	0.003074821	0.4947629	0.976116338224299	38	24.97311	33	1.321422	0.00267423	0.8684211	0.003077477	0.0569873153245614
GO:0015616	DNA translocase activity	2.532448e-4	9.636217	10	1.037752	2.628052e-4	0.4958242	0.9777532799626343	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0005315	inorganic phosphate transmembrane transporter activity	3.852406e-4	14.65879	15	1.023277	3.942078e-4	0.4990503	0.9836556333333334	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.9049312381278538
GO:0051500	D-tyrosyl-tRNA(Tyr) deacylase activity	1.752968e-4	6.670217	7	1.049441	1.839636e-4	0.500099	0.9847506121155638	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0046997	oxidoreductase activity, acting on the CH-NH group of donors, flavin as acceptor	1.490345e-4	5.670911	6	1.058031	1.576831e-4	0.5001347	0.9847506121155638	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:1905538	polysome binding	7.032771e-5	2.67604	3	1.12106	7.884155e-5	0.5004938	0.9847506121155638	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0030492	hemoglobin binding	1.228291e-4	4.673769	5	1.0698	1.314026e-4	0.5005388	0.9847506121155638	5	3.285935	1	0.3043274	8.103728e-5	0.2	0.9952702	1
GO:0001758	retinal dehydrogenase activity	8.592548e-4	32.69551	33	1.009313	8.672571e-4	0.5019927	0.9870886757209302	7	4.600309	4	0.8695068	3.241491e-4	0.5714286	0.8118718	1
GO:0019136	deoxynucleoside kinase activity	1.756817e-4	6.684866	7	1.047141	1.839636e-4	0.50237	0.9870886757209302	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	7.055918e-5	2.684848	3	1.117382	7.884155e-5	0.5026624	0.9870886757209302	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0009384	N-acylmannosamine kinase activity	7.055918e-5	2.684848	3	1.117382	7.884155e-5	0.5026624	0.9870886757209302	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0097160	polychlorinated biphenyl binding	7.059595e-5	2.686246	3	1.1168	7.884155e-5	0.5030063	0.9873047878196188	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0008318	protein prenyltransferase activity	4.915641e-4	18.70451	19	1.015798	4.993298e-4	0.5034149	0.9876476337360595	8	5.257496	5	0.9510231	4.051864e-4	0.625	0.7216971	0.9944091215140731
GO:0003953	NAD+ nucleosidase activity	1.763639e-4	6.710824	7	1.043091	1.839636e-4	0.5063855	0.9930142039015328	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:0034191	apolipoprotein A-I receptor binding	3.085586e-4	11.74096	12	1.022063	3.153662e-4	0.5084943	0.9966865991643453	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.004151345	157.9628	158	1.000235	0.004152322	0.5094636	0.9972968260305697	60	39.43122	42	1.065146	0.003403566	0.7	0.290064	0.9543203249573232
GO:0008184	glycogen phosphorylase activity	1.5052e-4	5.727437	6	1.047589	1.576831e-4	0.5096196	0.9972968260305697	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0001135	transcription factor activity, RNA polymerase II transcription factor recruiting	7.568463e-4	28.79876	29	1.006988	7.62135e-4	0.5098069	0.9972968260305697	8	5.257496	6	1.141228	4.862237e-4	0.75	0.4450679	0.9543203249573232
GO:0004525	ribonuclease III activity	3.616036e-4	13.75938	14	1.017488	3.679273e-4	0.5098601	0.9972968260305697	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0048273	mitogen-activated protein kinase p38 binding	9.412748e-4	35.81645	36	1.005125	9.460987e-4	0.5099867	0.9972968260305697	6	3.943122	6	1.521637	4.862237e-4	1	0.08052907	0.6402895170244821
GO:1990272	anti-Mullerian hormone receptor activity	1.886219e-5	0.7177252	1	1.393291	2.628052e-5	0.5121425	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0046570	methylthioribulose 1-phosphate dehydratase activity	9.804894e-5	3.73086	4	1.072139	1.051221e-4	0.5122764	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity	1.887172e-5	0.7180879	1	1.392587	2.628052e-5	0.5123194	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004860	protein kinase inhibitor activity	0.0121251	461.3721	461	0.9991935	0.01211532	0.5132586	1	95	62.43276	80	1.281378	0.006482982	0.8421053	4.459358e-5	0.0013843683438235293
GO:0036393	thiocyanate peroxidase activity	1.893674e-5	0.7205619	1	1.387806	2.628052e-5	0.5135245	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0003994	aconitate hydratase activity	4.153032e-4	15.8027	16	1.012485	4.204883e-4	0.5135827	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0015362	high-affinity sodium:dicarboxylate symporter activity	4.534367e-5	1.725372	2	1.15917	5.256104e-5	0.5145978	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0031435	mitogen-activated protein kinase kinase kinase binding	0.001865779	70.99476	71	1.000074	0.001865917	0.5155794	1	16	10.51499	15	1.426535	0.001215559	0.9375	0.01128966	0.15783094211920531
GO:0061690	lipoamidase activity	1.906882e-5	0.7255876	1	1.378193	2.628052e-5	0.5159633	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0086040	sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential	7.205663e-5	2.741827	3	1.094161	7.884155e-5	0.5165719	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047444	N-acylneuraminate-9-phosphate synthase activity	4.555915e-5	1.733571	2	1.153688	5.256104e-5	0.5171131	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0050462	N-acetylneuraminate synthase activity	4.555915e-5	1.733571	2	1.153688	5.256104e-5	0.5171131	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0005093	Rab GDP-dissociation inhibitor activity	7.25206e-5	2.759481	3	1.087161	7.884155e-5	0.5208389	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0031690	adrenergic receptor binding	0.003607726	137.2776	137	0.9979778	0.003600431	0.5208856	1	18	11.82937	16	1.352566	0.001296596	0.8888889	0.02714696	0.323769675480226
GO:0033814	propanoyl-CoA C-acyltransferase activity	4.594925e-5	1.748415	2	1.143893	5.256104e-5	0.5216447	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0050632	propionyl-CoA C2-trimethyltridecanoyltransferase activity	4.594925e-5	1.748415	2	1.143893	5.256104e-5	0.5216447	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0008127	quercetin 2,3-dioxygenase activity	4.623519e-5	1.759295	2	1.136819	5.256104e-5	0.5249481	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004003	ATP-dependent DNA helicase activity	0.002583936	98.32136	98	0.9967315	0.002575491	0.5264187	1	35	23.00154	28	1.21731	0.002269044	0.8	0.05014044	0.4883279646013667
GO:0042019	interleukin-23 binding	9.988747e-5	3.800818	4	1.052405	1.051221e-4	0.5266907	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0042020	interleukin-23 receptor activity	9.988747e-5	3.800818	4	1.052405	1.051221e-4	0.5266907	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0072320	volume-sensitive chloride channel activity	7.330864e-5	2.789467	3	1.075474	7.884155e-5	0.5280386	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0005171	hepatocyte growth factor receptor binding	2.333021e-4	8.877379	9	1.013813	2.365247e-4	0.5280986	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:2001070	starch binding	2.602122e-4	9.901334	10	1.009965	2.628052e-4	0.5296817	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0008510	sodium:bicarbonate symporter activity	0.001134426	43.16605	43	0.9961533	0.001130062	0.5303839	1	9	5.914683	8	1.352566	6.482982e-4	0.8888889	0.1301582	0.8121637515509601
GO:0032142	single guanine insertion binding	2.072404e-4	7.885703	8	1.014494	2.102441e-4	0.5309873	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0004531	deoxyribonuclease II activity	1.276683e-4	4.857906	5	1.02925	1.314026e-4	0.5342399	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:1904768	all-trans-retinol binding	1.280778e-4	4.873488	5	1.025959	1.314026e-4	0.5370446	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0031857	type 1 parathyroid hormone receptor binding	7.434109e-5	2.828753	3	1.060538	7.884155e-5	0.5373792	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0003943	N-acetylgalactosamine-4-sulfatase activity	1.551951e-4	5.90533	6	1.016031	1.576831e-4	0.5390083	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0046982	protein heterodimerization activity	0.05092792	1937.858	1934	0.9980091	0.05082652	0.5390999	1	510	335.1654	357	1.065146	0.02893031	0.7	0.0209864	0.26768755528700905
GO:1904928	coreceptor activity involved in canonical Wnt signaling pathway	1.553643e-4	5.911768	6	1.014925	1.576831e-4	0.5400577	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0090079	translation regulator activity, nucleic acid binding	0.002645948	100.681	100	0.9932363	0.002628052	0.5404185	1	24	15.77249	15	0.9510231	0.001215559	0.625	0.7130341	0.9944091215140731
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	2.358947e-4	8.976028	9	1.002671	2.365247e-4	0.5411999	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0016176	superoxide-generating NADPH oxidase activator activity	4.763582e-4	18.12591	18	0.9930537	4.730493e-4	0.5431191	1	8	5.257496	2	0.3804092	1.620746e-4	0.25	0.9968896	1
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	1.290469e-4	4.910364	5	1.018254	1.314026e-4	0.5436507	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0016653	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor	0.001034498	39.36369	39	0.9907608	0.00102494	0.5444045	1	12	7.886244	11	1.394834	8.9141e-4	0.9166667	0.04706738	0.4675728902588235
GO:0046904	calcium oxalate binding	7.515329e-5	2.859658	3	1.049077	7.884155e-5	0.5446523	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004313	[acyl-carrier-protein] S-acetyltransferase activity	4.808836e-5	1.82981	2	1.09301	5.256104e-5	0.5459797	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	4.808836e-5	1.82981	2	1.09301	5.256104e-5	0.5459797	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity	4.808836e-5	1.82981	2	1.09301	5.256104e-5	0.5459797	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004319	enoyl-[acyl-carrier-protein] reductase (NADPH, B-specific) activity	4.808836e-5	1.82981	2	1.09301	5.256104e-5	0.5459797	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047117	enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity	4.808836e-5	1.82981	2	1.09301	5.256104e-5	0.5459797	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047451	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	4.808836e-5	1.82981	2	1.09301	5.256104e-5	0.5459797	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0102132	3-oxo-pimeloyl-[acp] methyl ester reductase activity	4.808836e-5	1.82981	2	1.09301	5.256104e-5	0.5459797	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0017108	5'-flap endonuclease activity	2.106182e-4	8.014234	8	0.998224	2.102441e-4	0.5490391	1	6	3.943122	3	0.7608185	2.431118e-4	0.5	0.8902691	1
GO:1990404	protein ADP-ribosylase activity	1.032023e-4	3.926952	4	1.018602	1.051221e-4	0.5521396	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0001968	fibronectin binding	0.003050608	116.0787	115	0.9907072	0.00302226	0.5523641	1	27	17.74405	20	1.127138	0.001620746	0.7407407	0.2418201	0.9543203249573232
GO:0035727	lysophosphatidic acid binding	0.001011943	38.50543	38	0.9868739	9.986597e-4	0.5540106	1	5	3.285935	2	0.6086548	1.620746e-4	0.4	0.9499059	1
GO:0017116	single-stranded DNA-dependent ATP-dependent DNA helicase activity	2.38766e-4	9.085284	9	0.9906129	2.365247e-4	0.5555466	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0046030	inositol trisphosphate phosphatase activity	9.595321e-4	36.51115	36	0.986	9.460987e-4	0.5558435	1	11	7.229057	9	1.244976	7.293355e-4	0.8181818	0.2142683	0.9543203249573232
GO:0004024	alcohol dehydrogenase activity, zinc-dependent	1.584011e-4	6.02732	6	0.9954674	1.576831e-4	0.5587115	1	6	3.943122	3	0.7608185	2.431118e-4	0.5	0.8902691	1
GO:0008832	dGTPase activity	7.703675e-5	2.931326	3	1.023428	7.884155e-5	0.5612575	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0032567	dGTP binding	7.703675e-5	2.931326	3	1.023428	7.884155e-5	0.5612575	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0051119	sugar transmembrane transporter activity	0.002183279	83.07597	82	0.9870484	0.002155002	0.5617212	1	36	23.65873	22	0.9298892	0.00178282	0.6111111	0.7781721	1
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1.864668e-4	7.095248	7	0.98657570000000006	1.839636e-4	0.5643975	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0000064	L-ornithine transmembrane transporter activity	1.595544e-4	6.071203	6	0.9882719	1.576831e-4	0.5657019	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0003692	left-handed Z-DNA binding	4.997931e-5	1.901763	2	1.051656	5.256104e-5	0.5667581	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004749	ribose phosphate diphosphokinase activity	6.176039e-4	23.50045	23	0.9787048	6.044519e-4	0.5687331	1	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0005031	tumor necrosis factor-activated receptor activity	0.001816015	69.10117	68	0.9840643	0.001787075	0.568845	1	24	15.77249	13	0.82422	0.001053485	0.5416667	0.9181213	1
GO:0004500	dopamine beta-monooxygenase activity	2.414708e-4	9.188207	9	0.9795165	2.365247e-4	0.5688916	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0047021	15-hydroxyprostaglandin dehydrogenase (NADP+) activity	2.211646e-5	0.8415536	1	1.188278	2.628052e-5	0.5689637	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0050221	prostaglandin-E2 9-reductase activity	2.211646e-5	0.8415536	1	1.188278	2.628052e-5	0.5689637	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004697	protein kinase C activity	0.002346905	89.30209	88	0.9854193	0.002312686	0.5690316	1	16	10.51499	13	1.23633	0.001053485	0.8125	0.1469691	0.8751812978843441
GO:0035401	histone kinase activity (H3-Y41 specific)	1.330303e-4	5.061938	5	0.9877641	1.314026e-4	0.5703188	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0005018	platelet-derived growth factor alpha-receptor activity	1.878652e-4	7.148458	7	0.9792321	1.839636e-4	0.5721828	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004850	uridine phosphorylase activity	2.426309e-4	9.23235	9	0.9748331	2.365247e-4	0.5745618	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0015220	choline transmembrane transporter activity	6.737081e-4	25.63527	25	0.975219	6.57013e-4	0.5763998	1	6	3.943122	3	0.7608185	2.431118e-4	0.5	0.8902691	1
GO:0004965	G-protein coupled GABA receptor activity	3.242339e-4	12.33742	12	0.9726504	3.153662e-4	0.5764257	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0004053	arginase activity	0.00018904030000000001	7.193171	7	0.9731452	1.839636e-4	0.5786736	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0005350	pyrimidine nucleobase transmembrane transporter activity	4.059832e-4	15.44807	15	0.9709953	3.942078e-4	0.5795028	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:1901981	phosphatidylinositol phosphate binding	0.01570352	597.5345	593	0.9924113	0.01558435	0.5797347	1	136	89.37743	110	1.230736	0.0089141	0.8088235	6.899746e-5	0.002080766258
GO:0004067	asparaginase activity	1.069659e-4	4.070158	4	0.9827629	1.051221e-4	0.5801258	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0004305	ethanolamine kinase activity	4.603592e-4	17.51713	17	0.9704787	4.467688e-4	0.5812178	1	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.9049312381278538
GO:0047429	nucleoside-triphosphate diphosphatase activity	5.950528e-4	22.64235	22	0.9716305	5.781714e-4	0.5818834	1	10	6.57187	6	0.9129822	4.862237e-4	0.6	0.767099	1
GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	0.02056199	782.4043	777	0.9930926	0.02041996	0.5822959	1	133	87.40587	111	1.269938	0.008995138	0.8345865	3.790193e-6	1.4680912702752294e-4
GO:0043014	alpha-tubulin binding	0.003629793	138.1172	136	0.9846707	0.00357415	0.58303	1	28	18.40124	23	1.249916	0.001863857	0.8214286	0.04620455	0.4675728902588235
GO:0031781	type 3 melanocortin receptor binding	3.259131e-4	12.40132	12	0.967639	3.153662e-4	0.5834767	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0031782	type 4 melanocortin receptor binding	3.259131e-4	12.40132	12	0.967639	3.153662e-4	0.5834767	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0046623	sphingolipid-translocating ATPase activity	2.448667e-4	9.317423	9	0.9659323	2.365247e-4	0.5853949	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
